timestamp,x_0,y_0,sin_yaw_0,cos_yaw_0,x_1,y_1,sin_yaw_1,cos_yaw_1,label
5.3298912569880486,126.87916279788823,59.73067181338032,0.9892513647014418,0.14622495490283124,128.76362550837325,60.40059740088343,0.9131609525137366,0.4075991594743606,true
5.429891258478165,127.27174438951727,59.74864543931436,0.9875911697971537,0.15704674889563805,129.14027564720934,60.461801059798226,0.9015401157679603,0.43269552766476865,true
5.529891259968281,127.64606744998505,59.76681323775836,0.9858053925874725,0.1678920127506348,129.49723361938726,60.523902276947766,0.888888192985625,0.4581241975389972,true
5.629891261458397,128.00466833231496,59.788008975503836,0.9835449158300517,0.18066377208742387,129.8350913517181,60.59395659789573,0.873958290189616,0.48600093313577386,true
5.729891262948513,128.35870806865168,59.80340497159138,0.9818660285515706,0.18957611130194255,130.1729803359605,60.64507957621845,0.8622920196590662,0.5064113672028785,true
5.829891264438629,128.72130645496722,59.81641559360492,0.9804382498461486,0.19682692457746023,130.52479620056107,60.68095289039312,0.8548219154969023,0.5189214707315615,true
5.929891265928745,129.09924453138237,59.83045979250076,0.9788182759580646,0.20473100070698164,130.89560441215968,60.70971582957623,0.8505289272408241,0.52592826880343,true
6.029891267418861,129.496663403259,59.83903539899569,0.9779298797424666,0.20893336331683549,131.29663157344473,60.71088090498755,0.8543055134183372,0.5197711897970407,true
6.1298912689089775,129.9060745451429,59.84515222637914,0.9773661350674779,0.21155481091967737,131.7114835087192,60.70567443657386,0.8592613486774645,0.5115368360821972,true
6.229891270399094,130.3117658033813,59.841094905174344,0.978232150128988,0.20751351872593066,132.1337874261087,60.66585984521103,0.8720559070803434,0.4894062677635825,true
6.32989127188921,130.7030173965186,59.83766515183221,0.9789546075355776,0.2040781134391024,132.53928991950775,60.6301947861772,0.8830730912411188,0.4692354585129461,true
6.429891273379326,131.07617556003314,59.83465997770148,0.9795958441597193,0.2009775661734583,132.92569812906422,60.595755416292924,0.8933564344120485,0.44934872993543806,true
6.529891274869442,131.43009502747907,59.8305692638523,0.9803626612893304,0.1972030738850224,133.29171126025162,60.561585680821004,0.9025936149140389,0.43049363098239646,true
6.629891276359558,131.78544380387947,59.64266900417981,0.9978985178578786,0.06479620403271381,132.48900460709987,59.93506289454334,0.9716978096209163,0.23622736246657255,true
6.729891277849674,132.11983862583082,59.58888821518853,0.9996713284418878,0.025636596717022547,132.82072079799215,59.887645929225336,0.9751027928563838,0.2217533390135992,true
6.82989127933979,132.46167712254996,59.571535505403375,0.9999284570796334,0.011961635437666228,133.16247392749554,59.87049341068124,0.9765712445850934,0.2151943406540279,true
6.9298912808299065,132.8191967656977,59.563828122531085,0.999984867457843,0.005501350317896219,133.5219103624087,59.858252292645524,0.9779411268335,0.2088807134410075,true
7.029891282320023,133.1860768003033,59.55856619644473,0.9999995421837834,0.0009568867349877537,133.89012114410636,59.84979386152652,0.9788802817290795,0.20443432696589403,true
7.129891283810139,133.53434962244066,59.51754375194343,0.9995765181084714,-0.029099560927009525,134.24682903710442,59.787479067584854,0.9845825228761801,0.17492071245789134,true
7.229891285300255,133.83728550650392,59.50557719783193,0.9992584704927349,-0.038503365418104944,134.5987372752006,59.531715195053906,0.9999998276417608,0.0005871255817046328,true
7.329891286790371,134.07879190079103,59.70843705368507,0.994618573230377,0.10360450658716197,134.82964176579048,59.83772924672231,0.990268431181893,0.13917052203880123,true
7.429891288280487,134.2658530150207,59.697331150387384,0.9954565365918364,0.0952170350125747,135.01844837198658,59.81604180544177,0.9917979497168691,0.12781559739489837,true
7.529891289770603,134.38470043812566,59.68679411365904,0.9961690694136772,0.08744818547853583,135.13878331019814,59.795656471694365,0.9931004788921415,0.11726652900209521,true
7.629891291260719,134.4068530971466,59.680856830298815,0.9965322767553648,0.0832070993651919,135.16204763441544,59.78171912171328,0.9939697308999907,0.1096547949457749,true
7.729891292750835,134.40793778277308,59.668188664886415,0.9972361054502495,0.07429771185183845,135.16469123771176,59.75659793695903,0.9953094896478341,0.09674202714936309,true
7.829891294240951,134.40908094387538,59.653143532595074,0.9979687326112234,0.0637056412757027,135.1673577108068,59.72736169534568,0.9966465894972227,0.0818264971971452,true
7.929891295731068,134.4099954814619,59.636926620525976,0.9986322048231431,0.05228498340889165,135.16960670681507,59.69594168019289,0.9978317882216132,0.06581582191584064,true
8.029891297221184,134.41068109705353,59.61975417004074,0.9991922799308278,0.040184421442073355,135.17148615519076,59.66059109527812,0.9988762845701292,0.04739375616443744,true
8.1298912987113,134.41131461037702,59.59616640191374,0.9997225459559418,0.023554853159590147,135.1730034680715,59.614112850424746,0.9997225459559418,0.023554853159590147,true
8.229891300201416,134.41168372610866,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17357586530673,59.57282544990939,0.9999893545094151,0.004614202839439224,true
8.329891301691532,134.41171805838405,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17361019758212,59.57282544990939,0.9999893545094151,0.004614202839439224,true
8.429891303181648,134.41171805838405,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17361019758212,59.57282544990939,0.9999893545094151,0.004614202839439224,true
8.529891304671764,134.41173331717312,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362545637118,59.57282544990939,0.9999893545094151,0.004614202839439224,true
8.62989130616188,134.41173331717312,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362545637118,59.57282544990939,0.9999893545094151,0.004614202839439224,true
8.729891307651997,134.41173331717312,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362545637118,59.57282544990939,0.9999893545094151,0.004614202839439224,true
8.829891309142113,134.41173331717312,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362545637118,59.57282544990939,0.9999893545094151,0.004614202839439224,true
8.929891310632229,134.41173331717312,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362545637118,59.57282544990939,0.9999893545094151,0.004614202839439224,true
9.029891312122343,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
9.12989131361246,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
9.229891315102575,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
9.329891316592692,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
9.42989131808281,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
9.529891319572926,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
9.629891321063042,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
9.729891322553158,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
9.829891324043274,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
9.92989132553339,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
10.029891327023506,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
10.129891328513622,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
10.229891330003738,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
10.329891331493856,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
10.42989133298397,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
10.529891334474089,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
10.629891335964205,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
10.72989133745432,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
10.829891338944435,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
10.929891340434551,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
11.029891341924667,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
11.129891343414783,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
11.2298913449049,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
11.329891346395016,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
11.429891347885132,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
11.529891349375248,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
11.629891350865364,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
11.72989135235548,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
11.829891353845596,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
11.929891355335712,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
12.029891356825829,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
12.129891358315945,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
12.22989135980606,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
12.329891361296175,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
12.429891362786291,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
12.52989136427641,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
12.629891365766523,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
12.72989136725664,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
12.829891368746758,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
12.929891370236874,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
13.02989137172699,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
13.129891373217106,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
13.229891374707222,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
13.329891376197338,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
13.429891377687454,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
13.52989137917757,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
13.629891380667686,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
13.729891382157804,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
13.82989138364792,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
13.929891385138037,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
14.029891386628153,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
14.129891388118269,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
14.229891389608383,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
14.3298913910985,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
14.429891392588615,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
14.529891394078732,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
14.629891395568848,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
14.729891397058964,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
14.82989139854908,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
14.929891400039196,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
15.029891401529312,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
15.129891403019428,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
15.229891404509544,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
15.32989140599966,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
15.429891407489777,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
15.529891408979893,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
15.629891410470009,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
15.729891411960123,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
15.82989141345024,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
15.929891414940355,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
16.029891416430473,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
16.12989141792059,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
16.229891419410706,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
16.32989142090082,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
16.429891422390938,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
16.529891423881054,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
16.62989142537117,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
16.729891426861286,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
16.829891428351402,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
16.92989142984152,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
17.029891431331635,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
17.12989143282175,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
17.229891434311867,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
17.329891435801983,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
17.4298914372921,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
17.529891438782215,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
17.62989144027233,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
17.729891441762447,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
17.829891443252563,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
17.92989144474268,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
18.0298914462328,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
18.129891447722912,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
18.229891449213028,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
18.329891450703144,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
18.42989145219326,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
18.529891453683376,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
18.62989145517349,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
18.72989145666361,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
18.829891458153725,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
18.92989145964384,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
19.02989146113396,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
19.129891462624077,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
19.22989146411419,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
19.329891465604305,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
19.42989146709442,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
19.529891468584538,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
19.629891470074654,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
19.72989147156477,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
19.82989147305489,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
19.929891474545,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
20.02989147603512,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
20.129891477525238,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
20.22989147901535,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
20.329891480505463,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
20.429891481995583,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
20.5298914834857,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
20.62989148497581,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
20.72989148646593,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
20.829891487956047,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
20.929891489446163,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
21.02989149093628,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
21.129891492426395,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
21.22989149391651,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
21.329891495406628,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
21.429891496896744,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
21.52989149838686,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
21.629891499876976,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
21.72989150136709,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
21.82989150285721,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
21.929891504347324,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
22.02989150583744,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
22.12989150732756,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
22.229891508817676,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
22.32989151030779,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
22.429891511797905,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
22.52989151328802,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
22.629891514778137,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
22.729891516268253,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
22.82989151775837,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
22.92989151924849,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
23.0298915207386,134.41173713187038,59.56930988761247,0.9999893545094151,0.004614202839439224,135.17362927106845,59.57282544990939,0.9999893545094151,0.004614202839439224,true
